tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)
camiarkquikr1.0.0	32	7.425893982075787	6772.98322632369	1.0977009664564874	0.4782608695652174	0.03474903474903475	0.06479057591623036	9.0	250.0	12.0	326.0	0.03254437869822485	3.6284194898239406	0.6270060190642273	0.5488504832282438	0.03374233128834356	0.06303724928366762	11.0	315.0
camiarkquikr1.0.0	31	6.57764346468463	7061.713185023444	1.0221859061858927	0.49019607843137253	0.08012820512820513	0.13774104683195593	25.0	287.0	26.0	381.0	0.06142506142506143	4.008324275264365	0.6744841988173136	0.5110929530929464	0.06561679790026247	0.11574074074074073	25.0	356.0
camiarkquikr1.0.0	3	6.488130288679164	6863.3887956454	1.0573179003929987	0.5952380952380952	0.09057971014492754	0.15723270440251574	25.0	251.0	17.0	360.0	0.06631299734748011	4.116621992553427	0.6993797545129724	0.5286589501964997	0.06944444444444445	0.12437810945273632	25.0	335.0
camiarkquikr1.0.0	30	7.055791684168404	7119.230760801701	1.2394584267345472	0.4444444444444444	0.08524590163934426	0.14305364511691882	26.0	279.0	35.0	383.0	0.06698564593301436	4.489760843016699	0.7548309401648582	0.6197292133672738	0.0731070496083551	0.12556053811659193	28.0	355.0
camiarkquikr1.0.0	35	7.856206784833413	6980.907107296696	1.2624404784993446	0.4482758620689655	0.042704626334519574	0.07798050487378155	12.0	269.0	16.0	345.0	0.036011080332409975	4.029406970881916	0.6895484458264693	0.6312202392496719	0.03768115942028986	0.06951871657754011	13.0	332.0
camiarkquikr1.0.0	28	7.156546865286317	6126.6550133917835	1.1629236878197764	0.3968253968253968	0.08677685950413223	0.14241150142411502	21.0	221.0	38.0	309.0	0.07204610951008646	3.4973762595291573	0.6100066419596695	0.581461843909888	0.08090614886731391	0.13440860215053765	25.0	284.0
camiarkquikr1.0.0	27	7.003720432931542	6845.815538370416	1.1928846201879022	0.45454545454545453	0.0944055944055944	0.15634047481181237	27.0	259.0	36.0	368.0	0.07425742574257425	4.035971951773158	0.6831271656155882	0.5964423100939508	0.08152173913043478	0.1382488479262673	30.0	338.0
camiarkquikr1.0.0	26	7.421343206617345	7983.693721670293	1.1720382614809493	0.40425531914893614	0.05144694533762058	0.09127758594805585	16.0	295.0	28.0	395.0	0.04491725768321513	4.14102402399489	0.6926079853046622	0.5860191307404747	0.04810126582278481	0.08597285067873303	19.0	376.0
camiarkquikr1.0.0	25	6.935127687783437	7010.580549082034	1.13932483555542	0.48484848484848486	0.08680555555555555	0.14724829744156084	25.0	263.0	34.0	364.0	0.08040201005025126	4.236779816355746	0.7184448483881289	0.56966241777771	0.08791208791208792	0.1488372093023256	32.0	332.0
camiarkquikr1.0.0	24	7.13434457305318	7553.531650415326	1.161279877383254	0.4696969696969697	0.0932475884244373	0.15560363479013417	29.0	282.0	35.0	391.0	0.07276995305164319	4.534039532784356	0.7596350612284769	0.5806399386916276	0.0792838874680307	0.13566739606126915	31.0	360.0
camiarkquikr1.0.0	29	7.690927349319033	7660.066309882723	1.220280881301816	0.5348837209302325	0.06818181818181818	0.12094653812445222	21.0	287.0	20.0	383.0	0.05707196029776675	4.267445851784682	0.717454732453168	0.610140440650908	0.06005221932114883	0.10798122065727701	23.0	360.0
focus0.31	46	5.804416648678696	2464.81379721704	0.7116706128297119	0.34545454545454546	0.391304347826087	0.36695278969957085	18.0	28.0	36.0	66.0	0.18627450980392157	2.653617455231676	0.6333737786584752	0.35583530641485583	0.2878787878787879	0.31404958677685957	19.0	47.0
focus0.31	49	5.472050747145929	1726.9938142930791	0.7309973971332266	0.3142857142857143	0.18333333333333332	0.23157894736842102	11.0	49.0	24.0	76.0	0.11	3.083624895326993	0.7120329637112027	0.3654986985666133	0.14473684210526316	0.1981981981981982	11.0	65.0
focus0.31	48	5.215677480921027	3315.0189685338196	0.9786624691139335	0.32051282051282054	0.2916666666666667	0.3054101221640489	21.0	51.0	53.0	93.0	0.17123287671232876	3.1775232939466918	0.7010377375602053	0.48933123455696703	0.26881720430107525	0.2923976608187135	25.0	68.0
focus0.31	47	6.262205282809924	2423.773323814557	0.8563974339739094	0.328125	0.2835820895522388	0.3042317956538315	19.0	48.0	43.0	88.0	0.16030534351145037	3.688719401682887	0.8238646218785248	0.42819871698695455	0.23863636363636365	0.27631578947368424	21.0	67.0
focus0.31	45	14.622180164365966	3051.2464085966094	2.000000000000001	0.0	0.0	na	0.0	6.0	70.0	6.0	0.0	1.5743695535056048	0.8786723779302205	1.0	0.0	na	0.0	6.0
focus0.31	39	6.914445201234522	2334.0254369105064	0.9615601104632937	0.29310344827586204	0.2786885245901639	0.28571428571428575	17.0	44.0	41.0	78.0	0.14285714285714285	3.4617714654773946	0.7945840778411148	0.4807800552316469	0.21794871794871795	0.25	17.0	61.0
focus0.31	43	6.409013355699781	3213.845208655694	1.0804600489657736	0.32727272727272727	0.2807017543859649	0.30220356768100737	16.0	41.0	37.0	80.0	0.15384615384615385	3.3569017454723316	0.7660614654666877	0.5402300244828867	0.225	0.26666666666666666	18.0	62.0
focus0.31	42	5.410675277005983	3258.6224509681865	0.8152819495266536	0.24285714285714285	0.19318181818181818	0.21518987341772156	17.0	71.0	53.0	109.0	0.10493827160493827	3.488917443373591	0.7436919049618198	0.4076409747633269	0.1559633027522936	0.1899441340782123	17.0	92.0
focus0.31	41	6.175303208031959	2254.964498401443	0.6846942758264956	0.16129032258064516	0.13846153846153847	0.14900662251655628	9.0	56.0	52.0	81.0	0.07518796992481203	2.381069849977207	0.5418357946969331	0.3423471379132476	0.12345679012345678	0.13986013986013987	10.0	71.0
focus0.31	40	6.06072133852062	3737.591137027193	0.7568272454284158	0.2702702702702703	0.2535211267605634	0.2616279069767442	18.0	53.0	54.0	86.0	0.14285714285714285	3.4119283528401034	0.7659771737398724	0.3784136227142079	0.23255813953488372	0.25	20.0	66.0
focus0.31	4	5.833271534387276	1543.040900341814	0.7385825308259822	0.4642857142857143	0.17391304347826086	0.2530413625304136	12.0	57.0	15.0	93.0	0.12037037037037036	2.821660907033117	0.6225259724128269	0.36929126541299095	0.13978494623655913	0.21487603305785122	13.0	80.0
focus0.31	5	4.100154447774517	3485.214680919709	1.550712112916434	0.22535211267605634	0.2962962962962963	0.256	16.0	38.0	55.0	79.0	0.11940298507462686	2.2912068379339905	0.5243698781392616	0.7753560564582164	0.20253164556962025	0.21333333333333335	16.0	63.0
focus0.31	44	14.563638	3103.526977848117	2.0000000000000004	0.0	0.0	na	0.0	5.0	59.0	6.0	0.0	1.4594288040002288	0.8145227242075052	1.0	0.0	na	0.0	6.0
focus0.31	50	14.128591701949219	1469.0872158394482	1.9394983698738955	0.030303030303030304	0.2	0.052631578947368425	1.0	4.0	32.0	6.0	0.02631578947368421	1.4544766673157716	0.8117588840997754	0.9697491849369476	0.16666666666666666	0.05128205128205128	1.0	5.0
focus0.31	7	5.468525174972113	1230.2345300801899	0.7059903150271554	0.2647058823529412	0.14285714285714285	0.18556701030927833	7.0	42.0	25.0	67.0	0.09782608695652174	2.0421896851098396	0.4856929792422361	0.35299515751357796	0.13432835820895522	0.1782178217821782	9.0	58.0
focus0.31	52	7.118899185890199	1562.4228604327366	1.1692391780089397	0.2608695652173913	0.16216216216216217	0.2	6.0	31.0	17.0	47.0	0.09375	2.9304008646942235	0.7611139020729164	0.5846195890044698	0.1276595744680851	0.1714285714285714	6.0	41.0
focus0.31	53	4.053829040266496	2588.383256391384	1.302413675162506	0.21875	0.25	0.23333333333333334	13.0	39.0	50.0	71.0	0.11570247933884298	2.417107889618552	0.5670395055085026	0.6512068375812532	0.19718309859154928	0.20740740740740743	14.0	57.0
focus0.31	54	4.339917962265546	2831.6855391799522	1.2121009359211556	0.19298245614035087	0.19607843137254902	0.19451812555260828	10.0	41.0	46.0	69.0	0.09565217391304348	2.2799097196885665	0.5384630068263782	0.606050467960578	0.15942028985507245	0.1746031746031746	11.0	58.0
focus0.31	55	14.671775342115017	2941.398251009261	2.0000000000000018	0.0	0.0	na	0.0	6.0	63.0	7.0	0.0	1.469166148315705	0.7550020482851921	1.0	0.0	na	0.0	7.0
focus0.31	56	3.197419886124037	3076.51577233152	1.838675190510212	0.12727272727272726	0.13953488372093023	0.133122028526149	6.0	37.0	48.0	60.0	0.06481481481481481	1.5073658336258684	0.3681580313328061	0.9193375952551052	0.11666666666666667	0.1217391304347826	7.0	53.0
focus0.31	57	4.70718383872704	2726.6027268623297	0.5875739699146874	0.2830188679245283	0.2459016393442623	0.2631578947368421	15.0	46.0	38.0	79.0	0.1282051282051282	2.6365527419964243	0.6034063870353339	0.2937869849573438	0.189873417721519	0.2272727272727273	15.0	64.0
focus0.31	58	4.953126083740235	3417.8392557441975	0.6328618834847554	0.22388059701492538	0.23809523809523808	0.23076923076923075	15.0	48.0	52.0	83.0	0.1111111111111111	2.7010939929330657	0.6112675773295054	0.31643094174237774	0.18072289156626506	0.19999999999999998	15.0	68.0
focus0.31	59	4.854643937741888	3408.1328491912827	0.5794768010363996	0.22033898305084745	0.23529411764705882	0.2275711159737418	12.0	39.0	46.0	65.0	0.11711711711711711	2.396591878468455	0.5741182414367538	0.28973840051819977	0.2	0.2096774193548387	13.0	52.0
focus0.31	6	4.591673979864733	3445.069077806987	1.3034243551708449	0.2463768115942029	0.2692307692307692	0.2572972972972973	14.0	38.0	52.0	71.0	0.13821138211382114	2.453280889920099	0.5755254817828115	0.6517121775854222	0.23943661971830985	0.24285714285714285	17.0	54.0
focus0.31	60	4.532371892537858	3602.994681127441	0.5494974269366842	0.24193548387096775	0.22807017543859648	0.23479831426851294	13.0	44.0	47.0	79.0	0.11904761904761904	2.525822865021186	0.5780645404876702	0.2747487134683422	0.189873417721519	0.2127659574468085	15.0	64.0
focus0.31	61	5.89077505271418	3583.0040316348986	0.8378017336743165	0.31746031746031744	0.2835820895522388	0.2995664170279858	19.0	48.0	43.0	87.0	0.15384615384615385	3.317000366268446	0.7427381571987509	0.4189008668371579	0.22988505747126436	0.26666666666666666	20.0	67.0
focus0.31	62	6.221788287460076	1679.696624074007	0.7809876495299786	0.2702702702702703	0.15151515151515152	0.19417475728155342	10.0	56.0	27.0	86.0	0.08849557522123894	2.816268027871328	0.6322515602319679	0.39049382476498923	0.11627906976744186	0.16260162601626016	10.0	76.0
focus0.31	63	6.009799624286183	1415.768523807901	0.6735759215369778	0.36666666666666664	0.15789473684210525	0.22073578595317725	9.0	48.0	19.0	74.0	0.11827956989247312	2.540804979610329	0.5903268014282799	0.3367879607684891	0.14864864864864866	0.21153846153846156	11.0	63.0
focus0.31	38	14.70332172	1611.355994725872	2.0	0.0	0.0	na	0.0	5.0	43.0	5.0	0.0	1.452350695638926	0.9023962244324188	1.0	0.0	na	0.0	5.0
focus0.31	51	6.377996857423464	3013.0621367843464	0.9614257608774784	0.36619718309859156	0.3157894736842105	0.3391304347826086	24.0	52.0	45.0	94.0	0.18705035971223022	3.7076382066381846	0.8160681585326732	0.4807128804387392	0.2765957446808511	0.3151515151515152	26.0	68.0
focus0.31	37	6.6363068638041876	3321.9671623644076	0.9741683134551237	0.3116883116883117	0.2894736842105263	0.3001705514496873	22.0	54.0	53.0	92.0	0.16551724137931034	3.64145533977381	0.8053130476414836	0.48708415672756195	0.2608695652173913	0.28402366863905326	24.0	68.0
focus0.31	23	5.634046368278872	1703.7719009702146	0.5728879109705631	0.2	0.19047619047619047	0.1951219512195122	8.0	34.0	36.0	55.0	0.0989010989010989	1.9013475325280866	0.4744670444511059	0.28644395548528173	0.16363636363636364	0.18000000000000002	9.0	46.0
focus0.31	35	6.236890690108852	1379.722894097632	0.7875634699498028	0.2413793103448276	0.09259259259259259	0.1338432122370937	5.0	49.0	22.0	70.0	0.07608695652173914	2.2771848870119644	0.5359979845272257	0.3937817349749013	0.1	0.14141414141414144	7.0	63.0
focus0.31	8	6.689557913422927	1512.0203057933866	1.0363941477103786	0.2857142857142857	0.16666666666666666	0.2105263157894737	6.0	30.0	15.0	45.0	0.1	2.7491557216395917	0.722195815633097	0.5181970738551894	0.13333333333333333	0.18181818181818182	6.0	39.0
focus0.31	0	5.200993563743709	1274.7877437488837	0.4181370186517597	0.2857142857142857	0.16666666666666666	0.2105263157894737	7.0	35.0	20.0	58.0	0.10256410256410256	1.3347846143055968	0.32872881378674323	0.20906850932587986	0.13793103448275862	0.18604651162790697	8.0	50.0
focus0.31	1	5.401508352954997	1489.51927832457	0.6605720827143048	0.40625	0.2549019607843137	0.3132530120481928	13.0	38.0	19.0	68.0	0.14942528735632185	2.896518502321893	0.6864588726236258	0.33028604135715234	0.19117647058823528	0.26	13.0	55.0
focus0.31	10	5.819024084044697	2064.1756461596297	0.6226882825047211	0.15217391304347827	0.13043478260869565	0.14046822742474915	6.0	40.0	39.0	64.0	0.06796116504854369	1.8353506674312183	0.4413085510325447	0.3113441412523605	0.109375	0.1272727272727273	7.0	57.0
focus0.31	11	6.813826319227779	2473.2101430009243	1.1646288116883914	0.375	0.2647058823529412	0.31034482758620696	18.0	50.0	30.0	84.0	0.15789473684210525	3.557191473547367	0.8028297343451414	0.5823144058441959	0.21428571428571427	0.2727272727272727	18.0	66.0
focus0.31	12	6.144069703856424	2708.4239178815023	0.7521639880097782	0.2692307692307692	0.20967741935483872	0.23575129533678757	13.0	49.0	38.0	88.0	0.1111111111111111	2.5839863204782865	0.5771257395964808	0.3760819940048894	0.1590909090909091	0.19999999999999998	14.0	74.0
focus0.31	13	5.838206029572199	1828.01093177228	0.5828016109404779	0.09302325581395349	0.14814814814814814	0.11428571428571428	4.0	23.0	39.0	38.0	0.05194805194805195	1.6189312929629767	0.44505648027997513	0.2914008054702389	0.10526315789473684	0.09876543209876543	4.0	34.0
focus0.31	14	7.400150940260396	2608.7248630938316	1.1236654384405538	0.24528301886792453	0.2037037037037037	0.22256809338521402	11.0	43.0	40.0	67.0	0.12149532710280374	3.2447042153427574	0.7716864249193894	0.5618327192202767	0.19402985074626866	0.21666666666666665	13.0	54.0
focus0.31	15	14.713962239999987	2813.5208530287678	1.9999999999999987	0.0	0.0	na	0.0	6.0	52.0	7.0	0.0	1.4925628551665353	0.7670255771527448	1.0	0.0	na	0.0	7.0
focus0.31	16	4.659672677685386	1381.7833220524735	0.35328178250596587	0.12903225806451613	0.12121212121212122	0.125	4.0	29.0	27.0	50.0	0.05194805194805195	1.1370042206664788	0.2906435414845013	0.17664089125298296	0.08	0.09876543209876543	4.0	46.0
focus0.31	17	7.0223421343091355	2465.3730317559757	0.8928323935752702	0.3333333333333333	0.2	0.25	14.0	56.0	32.0	88.0	0.13333333333333333	3.211935609423196	0.7173763651277859	0.4464161967876353	0.18181818181818182	0.23529411764705885	16.0	72.0
focus0.31	18	14.822822960000007	1240.4729651182658	2.0	0.0	0.0	na	0.0	5.0	36.0	5.0	0.0	1.3602189568221212	0.8451515565238162	1.0	0.0	na	0.0	5.0
focus0.31	19	6.775173050784225	2280.9397532720623	1.015635862833991	0.375	0.2647058823529412	0.31034482758620696	18.0	50.0	30.0	87.0	0.15384615384615385	3.5196822683904654	0.7881224097935132	0.5078179314169954	0.20689655172413793	0.26666666666666666	18.0	69.0
focus0.31	2	6.108500519422141	1580.968806842021	0.6951800225786754	0.2972972972972973	0.1320754716981132	0.1828978622327791	7.0	46.0	26.0	72.0	0.11224489795918367	2.140687537095329	0.5005505404260651	0.34759001128933736	0.1527777777777778	0.2018348623853211	11.0	61.0
focus0.31	20	6.70952319193505	2456.36184348991	0.8988676959815699	0.30357142857142855	0.22535211267605634	0.25867807893485495	16.0	55.0	39.0	91.0	0.13076923076923078	3.0705364463650673	0.680698754179565	0.449433847990785	0.18681318681318682	0.23129251700680273	17.0	74.0
focus0.31	21	5.938345577899398	1891.8593978379756	0.6877185634851863	0.22	0.13725490196078433	0.1690450054884742	7.0	44.0	39.0	67.0	0.10377358490566038	2.277133309850761	0.5415695072094463	0.3438592817425929	0.16417910447761194	0.18803418803418803	11.0	56.0
focus0.31	22	5.349968888688963	3275.4610310283215	0.6829817568155537	0.2698412698412698	0.24242424242424243	0.25539906103286386	16.0	50.0	46.0	84.0	0.13076923076923078	2.7520850147221916	0.6211236301714477	0.34149087840777687	0.20238095238095238	0.23129251700680273	17.0	67.0
focus0.31	24	6.308971886598315	3362.4253224014133	0.8298577956226145	0.24242424242424243	0.2222222222222222	0.2318840579710145	16.0	56.0	50.0	88.0	0.11594202898550725	3.5523817249401035	0.7934140030414714	0.41492889781130726	0.18181818181818182	0.2077922077922078	16.0	72.0
focus0.31	25	6.076711852802168	3298.555223927241	0.8201354491356099	0.24242424242424243	0.2054794520547945	0.22242817423540315	15.0	58.0	50.0	93.0	0.11188811188811189	3.3251925421201616	0.7336171102571604	0.41006772456780494	0.17204301075268819	0.20125786163522014	16.0	77.0
focus0.31	26	5.8551093028463645	1873.4541443396984	0.7267777350618304	0.3191489361702128	0.14925373134328357	0.20338983050847456	10.0	57.0	32.0	90.0	0.12295081967213115	2.5457310848311874	0.565741947179811	0.3633888675309152	0.16666666666666666	0.21897810218978103	15.0	75.0
focus0.31	27	5.6134498266073365	3143.2166010627902	0.8123884444717269	0.3181818181818182	0.2631578947368421	0.28806584362139914	20.0	56.0	45.0	95.0	0.15	3.298241539748112	0.7242711250784135	0.4061942222358632	0.22105263157894736	0.2608695652173913	21.0	74.0
focus0.31	28	4.702038927229244	3082.3572253307243	0.6264339535956739	0.2222222222222222	0.23333333333333334	0.22764227642276422	14.0	46.0	49.0	79.0	0.109375	2.887837305307804	0.6609158417298219	0.31321697679783683	0.17721518987341772	0.19718309859154928	14.0	65.0
focus0.31	29	5.836450593993011	1848.6148458623643	0.6724928086376543	0.3023255813953488	0.21428571428571427	0.2508038585209003	12.0	44.0	30.0	71.0	0.12871287128712872	2.4973177704995893	0.5858562788048145	0.3362464043188272	0.18309859154929578	0.2280701754385965	13.0	58.0
focus0.31	3	5.466859886655752	1914.583521304294	0.7624661496769266	0.42857142857142855	0.2631578947368421	0.32608695652173914	15.0	42.0	24.0	75.0	0.18181818181818182	2.7841899198871665	0.6448633665390059	0.3812330748384633	0.24	0.30769230769230765	18.0	57.0
focus0.31	30	5.6774305145052955	3170.230385851618	0.8035161412221864	0.2857142857142857	0.25396825396825395	0.2689075630252101	16.0	47.0	45.0	86.0	0.13740458015267176	3.2680737848861354	0.7336818544963634	0.40175807061109337	0.20930232558139536	0.24161073825503357	18.0	68.0
focus0.31	31	4.462011096469835	2400.8565017092496	0.5694038158518164	0.3333333333333333	0.26229508196721313	0.29357798165137616	16.0	45.0	34.0	83.0	0.1452991452991453	2.7131409050970587	0.6139938381823493	0.28470190792590816	0.20481927710843373	0.25373134328358204	17.0	66.0
